IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063823800,2019-10-17 10:53:18,71.71508,-159.21670,5
300434063823800,2019-10-17 10:54:08,71.72713,-159.32356,4
300434063823800,2019-10-17 10:54:19,71.72713,-159.32356,4
300434063823800,2019-10-17 10:54:53,71.70724,-159.47068,4
300434063823800,2019-10-17 10:55:12,71.70724,-159.47068,4
300434063823800,2019-10-17 10:55:28,71.69527,-159.36384,4
300434063823800,2019-10-17 10:56:35,71.69527,-159.36384,8
300434063823800,2019-10-17 11:04:07,71.70724,-159.47068,6
300434063823800,2019-10-17 11:40:49,71.71508,-159.21670,6
300434063823800,2019-10-17 11:41:15,71.68325,-159.25715,6
300434063823800,2019-10-17 11:47:34,71.73912,-159.43057,6
300434063823800,2019-10-17 11:48:35,71.71508,-159.21670,4
300434063823800,2019-10-17 11:48:58,71.72713,-159.32356,4
300434063823800,2019-10-17 11:49:20,71.71508,-159.21670,4
300434063823800,2019-10-17 11:49:40,71.72713,-159.32356,4
300434063823800,2019-10-17 11:51:12,71.69527,-159.36384,6
300434063823800,2019-10-17 11:55:38,71.72713,-159.32356,9
300434063823800,2019-10-17 11:57:46,71.72713,-159.32356,3
300434063823800,2019-10-17 11:59:21,71.72713,-159.32356,3
300434063823800,2019-10-17 11:59:38,71.72713,-159.32356,3
300434063823800,2019-10-17 11:59:51,71.69527,-159.36384,4
300434063823800,2019-10-17 12:05:20,71.73912,-159.43057,6
300434063823800,2019-10-17 12:06:17,71.72713,-159.32356,4
300434063823800,2019-10-17 12:06:40,71.72713,-159.32356,3
300434063823800,2019-10-17 12:06:56,71.72713,-159.32356,3
300434063823800,2019-10-17 12:07:31,71.72713,-159.32356,3
300434063823800,2019-10-17 12:08:12,71.72713,-159.32356,3
300434063823800,2019-10-17 12:09:20,71.69527,-159.36384,3
300434063823800,2019-10-17 12:09:34,71.69527,-159.36384,4
300434063823800,2019-10-17 12:13:50,71.73912,-159.43057,7
300434063823800,2019-10-17 12:14:30,71.72713,-159.32356,5
300434063823800,2019-10-17 12:36:24,71.69527,-159.36384,2
300434063823800,2019-10-17 12:36:32,71.69527,-159.36384,2
300434063823800,2019-10-17 12:36:45,71.69527,-159.36384,2
300434063823800,2019-10-17 12:37:06,71.69527,-159.36384,3
300434063823800,2019-10-17 12:59:33,71.73912,-159.43057,6
300434063823800,2019-10-17 12:59:43,71.73912,-159.43057,6
300434063823800,2019-10-17 13:00:05,71.72713,-159.32356,5
300434063823800,2019-10-17 13:00:19,71.73912,-159.43057,5
300434063823800,2019-10-17 13:02:16,71.70724,-159.47068,2
300434063823800,2019-10-17 13:21:43,71.69527,-159.36384,2
300434063823800,2019-10-17 13:22:28,71.69527,-159.36384,2
300434063823800,2019-10-17 14:01:21,71.70724,-159.47068,4
300434063823800,2019-10-17 14:03:48,71.70724,-159.47068,6
300434063823800,2019-10-17 14:23:37,71.73912,-159.43057,5
300434063823800,2019-10-17 14:24:17,71.69527,-159.36384,4
300434063823800,2019-10-17 14:24:29,71.69527,-159.36384,4
300434063823800,2019-10-17 14:24:50,71.70724,-159.47068,3
300434063823800,2019-10-17 14:26:23,71.73912,-159.43057,3
300434063823800,2019-10-17 14:26:56,71.69527,-159.36384,3
300434063823800,2019-10-17 14:30:37,71.70724,-159.47068,5
300434063823800,2019-10-17 14:30:56,71.70724,-159.47068,4
300434063823800,2019-10-17 14:35:02,71.70724,-159.47068,3
300434063823800,2019-10-17 14:54:59,71.70724,-159.47068,3
300434063823800,2019-10-17 14:55:10,71.70724,-159.47068,3
300434063823800,2019-10-17 14:58:21,71.73912,-159.43057,4
300434063823800,2019-10-17 14:58:49,71.69527,-159.36384,3
300434063823800,2019-10-17 14:59:00,71.70724,-159.47068,3
300434063823800,2019-10-17 15:01:57,71.73912,-159.43057,3
300434063823800,2019-10-17 15:01:37,71.69527,-159.36384,4
300434063823800,2019-10-17 15:03:24,71.70724,-159.47068,3
300434063823800,2019-10-17 15:04:40,71.70724,-159.47068,3
300434063823800,2019-10-17 15:05:01,71.70724,-159.47068,3
300434063823800,2019-10-17 15:07:59,71.70724,-159.47068,3
300434063823800,2019-10-17 15:11:03,71.73912,-159.43057,3
300434063823800,2019-10-17 15:11:12,71.72713,-159.32356,3
300434063823800,2019-10-17 15:11:26,71.73912,-159.43057,3
300434063823800,2019-10-17 15:12:48,71.70724,-159.47068,3
300434063823800,2019-10-17 15:16:00,71.70724,-159.47068,4
300434063823800,2019-10-17 15:16:25,71.70724,-159.47068,4
300434063823800,2019-10-17 15:38:14,71.73912,-159.43057,3
300434063823800,2019-10-17 15:39:01,71.73912,-159.43057,3
300434063823800,2019-10-17 15:41:18,71.70724,-159.47068,3
300434063823800,2019-10-17 15:41:42,71.70724,-159.47068,3
300434063823800,2019-10-17 15:43:42,71.73912,-159.43057,4
300434063823800,2019-10-17 15:43:55,71.70724,-159.47068,3
300434063823800,2019-10-17 15:45:49,71.70724,-159.47068,2
300434063823800,2019-10-17 15:46:19,71.73912,-159.43057,2
300434063823800,2019-10-17 16:08:02,71.70724,-159.47068,3
300434063823800,2019-10-17 16:12:08,71.73912,-159.43057,3
300434063823800,2019-10-17 16:35:30,71.70724,-159.47068,4
300434063823800,2019-10-17 16:38:56,71.73912,-159.43057,3
300434063823800,2019-10-17 16:39:19,71.73912,-159.43057,3
300434063823800,2019-10-17 17:01:48,71.70724,-159.47068,5
300434063823800,2019-10-17 17:23:44,71.71915,-159.57767,3
300434063823800,2019-10-17 17:27:59,71.73100,-159.68480,8
300434063823800,2019-10-17 17:28:29,71.71915,-159.57767,9
300434063823800,2019-10-17 17:51:50,71.71915,-159.57767,3
300434063823800,2019-10-17 17:52:22,71.71915,-159.57767,3
300434063823800,2019-10-17 17:54:33,71.71915,-159.57767,8
300434063823800,2019-10-17 18:01:01,71.67597,-159.61746,3
300434063823800,2019-10-17 18:03:59,71.73912,-159.43057,4
300434063823800,2019-10-17 18:04:15,71.73912,-159.43057,4
300434063823800,2019-10-17 18:09:03,71.71915,-159.57767,3
300434063823800,2019-10-17 18:10:08,71.71915,-159.57767,3
300434063823800,2019-10-17 18:11:01,71.71915,-159.57767,3
300434063823800,2019-10-17 18:12:06,71.70724,-159.47068,4
300434063823800,2019-10-17 18:12:20,71.71915,-159.57767,4
300434063823800,2019-10-17 18:12:29,71.71915,-159.57767,3
300434063823800,2019-10-17 18:13:48,71.71915,-159.57767,3
300434063823800,2019-10-17 18:14:05,71.71915,-159.57767,4
300434063823800,2019-10-17 18:14:17,71.71915,-159.57767,4
300434063823800,2019-10-17 18:36:33,71.71915,-159.57767,4
300434063823800,2019-10-17 18:36:42,71.66408,-159.51064,3
300434063823800,2019-10-17 18:38:06,71.71915,-159.57767,3
300434063823800,2019-10-17 18:40:17,71.71915,-159.57767,2
300434063823800,2019-10-17 18:41:03,71.71915,-159.57767,2
300434063823800,2019-10-17 19:04:46,71.71915,-159.57767,3
300434063823800,2019-10-17 19:05:59,71.71915,-159.57767,3
300434063823800,2019-10-17 19:07:56,71.71915,-159.57767,2
300434063823800,2019-10-17 19:08:09,71.71915,-159.57767,2
300434063823800,2019-10-17 19:08:32,71.71915,-159.57767,2
300434063823800,2019-10-17 19:08:56,71.71915,-159.57767,2
300434063823800,2019-10-17 19:10:07,71.73100,-159.68480,4
300434063823800,2019-10-17 19:14:51,71.71915,-159.57767,3
300434063823800,2019-10-17 19:15:00,71.71915,-159.57767,3
300434063823800,2019-10-17 19:15:26,71.71915,-159.57767,2
300434063823800,2019-10-17 19:17:18,71.71915,-159.57767,2
300434063823800,2019-10-17 19:18:23,71.71915,-159.57767,3
300434063823800,2019-10-17 19:18:38,71.71915,-159.57767,3
300434063823800,2019-10-17 19:20:12,71.71915,-159.57767,5
300434063823800,2019-10-17 19:20:40,71.76294,-159.64504,7
300434063823800,2019-10-17 19:23:56,71.71915,-159.57767,3
300434063823800,2019-10-17 19:24:05,71.71915,-159.57767,3
300434063823800,2019-10-17 19:24:47,71.71915,-159.57767,2
300434063823800,2019-10-17 19:25:03,71.71915,-159.57767,2
300434063823800,2019-10-17 19:26:06,71.71915,-159.57767,2
300434063823800,2019-10-17 19:26:32,71.71915,-159.57767,2
300434063823800,2019-10-17 19:27:31,71.73912,-159.43057,3
300434063823800,2019-10-17 19:27:44,71.71915,-159.57767,3
300434063823800,2019-10-17 19:32:50,71.71915,-159.57767,3
300434063823800,2019-10-17 19:34:00,71.68724,-159.61746,2
300434063823800,2019-10-17 19:34:16,71.71915,-159.57767,2
300434063823800,2019-10-17 19:34:36,71.71915,-159.57767,2
300434063823800,2019-10-17 19:34:51,71.71915,-159.57767,2
300434063823800,2019-10-17 19:36:09,71.71915,-159.57767,2
300434063823800,2019-10-17 19:36:23,71.71915,-159.57767,3
300434063823800,2019-10-17 19:36:58,71.75106,-159.53773,3
300434063823800,2019-10-17 19:38:08,71.71915,-159.57767,5
300434063823800,2019-10-17 19:59:40,71.71915,-159.57767,4
300434063823800,2019-10-17 19:59:48,71.71915,-159.57767,4
300434063823800,2019-10-17 20:00:03,71.71915,-159.57767,4
300434063823800,2019-10-17 20:00:47,71.71915,-159.57767,3
300434063823800,2019-10-17 20:00:55,71.71915,-159.57767,3
300434063823800,2019-10-17 20:02:54,71.73100,-159.68480,2
300434063823800,2019-10-17 20:03:55,71.71915,-159.57767,3
300434063823800,2019-10-17 20:04:21,71.75106,-159.53773,3
300434063823800,2019-10-17 20:05:02,71.75106,-159.53773,4
300434063823800,2019-10-17 20:09:06,71.71915,-159.57767,4
300434063823800,2019-10-17 20:09:20,71.68724,-159.61746,4
300434063823800,2019-10-17 20:11:38,71.71915,-159.57767,2
300434063823800,2019-10-17 20:12:44,71.71915,-159.57767,3
300434063823800,2019-10-17 20:35:36,71.70724,-159.47068,8
300434063823800,2019-10-17 20:38:22,71.71915,-159.57767,2
300434063823800,2019-10-17 20:38:37,71.73100,-159.68480,2
300434063823800,2019-10-17 20:38:49,71.73100,-159.68480,2
300434063823800,2019-10-17 20:39:02,71.73100,-159.68480,2
300434063823800,2019-10-17 20:39:23,71.73100,-159.68480,2
300434063823800,2019-10-17 20:39:51,71.73100,-159.68480,2
300434063823800,2019-10-17 20:40:23,71.73100,-159.68480,2
300434063823800,2019-10-17 20:40:38,71.73100,-159.68480,2
300434063823800,2019-10-17 20:41:32,71.73100,-159.68480,4
300434063823800,2019-10-17 21:05:00,71.69907,-159.72442,5
300434063823800,2019-10-17 21:05:10,71.73100,-159.68480,4
300434063823800,2019-10-17 21:05:31,71.73100,-159.68480,4
300434063823800,2019-10-17 21:06:47,71.73100,-159.68480,3
300434063823800,2019-10-17 21:07:52,71.73100,-159.68480,3
300434063823800,2019-10-17 21:10:00,71.73100,-159.68480,3
300434063823800,2019-10-17 21:35:51,71.73100,-159.68480,7
300434063823800,2019-10-17 22:10:50,71.72713,-159.32356,5
300434063823800,2019-10-17 22:12:12,71.75106,-159.53773,6
300434063823800,2019-10-17 22:19:26,71.71915,-159.57767,4
300434063823800,2019-10-17 22:19:38,71.71915,-159.57767,4
300434063823800,2019-10-17 22:19:53,71.73100,-159.68480,4
300434063823800,2019-10-17 22:20:17,71.71915,-159.57767,4
300434063823800,2019-10-17 22:41:38,71.73100,-159.68480,8
300434063823800,2019-10-17 22:41:50,71.73100,-159.68480,8
300434063823800,2019-10-17 22:45:50,71.71915,-159.57767,4
300434063823800,2019-10-17 22:46:12,71.73100,-159.68480,4
300434063823800,2019-10-17 22:46:25,71.71915,-159.57767,3
300434063823800,2019-10-17 22:48:06,71.73100,-159.68480,2
300434063823800,2019-10-17 22:48:50,71.73100,-159.68480,2
300434063823800,2019-10-17 22:49:17,71.73100,-159.68480,3
300434063823800,2019-10-17 22:49:34,71.73100,-159.68480,3
300434063823800,2019-10-17 22:50:54,71.74280,-159.79209,7
300434063823800,2019-10-17 22:51:10,71.74280,-159.79209,8
300434063823800,2019-10-17 22:51:23,71.74280,-159.79209,9
300434063823800,2019-10-17 22:54:19,71.69907,-159.72442,5
300434063823800,2019-10-17 22:55:43,71.73100,-159.68480,3
300434063823800,2019-10-17 22:55:55,71.73100,-159.68480,2
300434063823800,2019-10-17 22:56:19,71.73100,-159.68480,2
300434063823800,2019-10-17 22:56:31,71.73100,-159.68480,2
300434063823800,2019-10-17 22:57:15,71.73100,-159.68480,2
300434063823800,2019-10-17 22:58:19,71.74280,-159.79209,3
300434063823800,2019-10-17 22:59:06,71.73100,-159.68480,4
300434063823800,2019-10-17 23:24:23,71.73100,-159.68480,2
300434063823800,2019-10-17 23:24:34,71.73100,-159.68480,2
300434063823800,2019-10-17 23:24:45,71.73100,-159.68480,2
300434063823800,2019-10-17 23:25:51,71.73100,-159.68480,3
300434063823800,2019-10-17 23:26:16,71.73100,-159.68480,3
300434063823800,2019-10-17 23:26:49,71.73100,-159.68480,4
300434063823800,2019-10-17 23:30:53,71.69907,-159.72442,4
300434063823800,2019-10-17 23:31:36,71.73100,-159.68480,3
300434063823800,2019-10-17 23:31:52,71.73100,-159.68480,3
300434063823800,2019-10-17 23:32:23,71.73100,-159.68480,2
300434063823800,2019-10-17 23:33:29,71.71915,-159.57767,2
300434063823800,2019-10-17 23:33:47,71.73100,-159.68480,2
300434063823800,2019-10-17 23:35:58,71.73100,-159.68480,4
300434063823800,2019-10-17 23:36:21,71.73100,-159.68480,5
300434063823800,2019-10-17 23:58:33,71.69907,-159.72442,3
300434063823800,2019-10-17 23:59:11,71.69907,-159.72442,3
300434063823800,2019-10-17 23:59:26,71.69907,-159.72442,3
300434063823800,2019-10-17 23:59:39,71.73100,-159.68480,3
300434063823800,2019-10-18 00:00:43,71.73100,-159.68480,2
300434063823800,2019-10-18 00:01:50,71.73100,-159.68480,3
300434063823800,2019-10-18 00:02:03,71.73100,-159.68480,3
300434063823800,2019-10-18 00:02:38,71.73100,-159.68480,3
300434063823800,2019-10-18 00:03:15,71.73100,-159.68480,4
300434063823800,2019-10-18 00:25:29,71.69907,-159.72442,4
300434063823800,2019-10-18 00:26:19,71.73100,-159.68480,3
300434063823800,2019-10-18 00:27:52,71.73100,-159.68480,3
300434063823800,2019-10-18 00:52:07,71.73100,-159.68480,4
300434063823800,2019-10-18 00:53:58,71.73100,-159.68480,3
300434063823800,2019-10-18 00:54:21,71.73100,-159.68480,3
300434063823800,2019-10-18 01:17:56,71.74280,-159.79209,5
300434063823800,2019-10-18 01:18:07,71.71084,-159.83153,8
300434063823800,2019-10-18 01:45:23,71.74280,-159.79209,5
300434063823800,2019-10-18 01:46:56,71.73100,-159.68480,2
300434063823800,2019-10-18 01:51:36,71.69907,-159.72442,8
300434063823800,2019-10-18 01:54:19,71.73100,-159.68480,6
300434063823800,2019-10-18 01:54:28,71.74280,-159.79209,6
300434063823800,2019-10-18 02:16:19,71.73100,-159.68480,3
300434063823800,2019-10-18 02:16:27,71.71084,-159.83153,3
300434063823800,2019-10-18 02:17:54,71.69907,-159.72442,7
300434063823800,2019-10-18 02:23:31,71.71084,-159.83153,4
300434063823800,2019-10-18 02:24:06,71.72255,-159.93879,4
300434063823800,2019-10-18 02:25:21,71.72255,-159.93879,4
300434063823800,2019-10-18 02:25:35,71.71084,-159.83153,4
300434063823800,2019-10-18 02:34:35,71.71084,-159.83153,6
300434063823800,2019-10-18 02:43:23,71.74280,-159.79209,9
300434063823800,2019-10-18 05:01:36,71.71084,-159.83153,2
300434063823800,2019-10-18 05:01:26,71.71084,-159.83153,2
300434063823800,2019-10-18 08:02:30,71.72255,-159.93879,3
300434063823800,2019-10-18 08:02:45,71.72255,-159.93879,2
300434063823800,2019-10-18 08:03:33,71.72255,-159.93879,2
300434063823800,2019-10-18 08:03:51,71.72255,-159.93879,2
300434063823800,2019-10-18 08:04:57,71.72255,-159.93879,3
300434063823800,2019-10-18 08:05:27,71.72255,-159.93879,4
300434063823800,2019-10-18 08:05:36,71.72255,-159.93879,4
300434063823800,2019-10-18 08:05:52,71.69056,-159.97792,4
300434063823800,2019-10-18 08:09:32,71.72255,-159.93879,7
300434063823800,2019-10-18 08:10:21,71.72255,-159.93879,5
300434063823800,2019-10-18 08:12:45,71.72255,-159.93879,2
300434063823800,2019-10-18 08:13:19,71.72255,-159.93879,2
300434063823800,2019-10-18 08:14:19,71.72255,-159.93879,3
300434063823800,2019-10-18 08:18:20,71.75453,-159.89952,8
300434063823800,2019-10-18 08:22:49,71.67888,-159.87083,2
300434063823800,2019-10-18 08:23:01,71.72255,-159.93879,2
300434063823800,2019-10-18 08:23:14,71.72255,-159.93879,2
300434063823800,2019-10-18 08:28:25,71.75453,-159.89952,5
300434063823800,2019-10-18 08:28:38,71.72255,-159.93879,5
300434063823800,2019-10-18 08:32:01,71.72255,-159.93879,2
300434063823800,2019-10-18 08:32:40,71.72255,-159.93879,2
300434063823800,2019-10-18 08:33:37,71.72255,-159.93879,4
300434063823800,2019-10-18 08:33:48,71.73420,-160.04620,4
300434063823800,2019-10-18 08:56:47,71.72255,-159.93879,4
300434063823800,2019-10-18 08:56:58,71.73420,-160.04620,3
300434063823800,2019-10-18 08:57:25,71.72255,-159.93879,3
300434063823800,2019-10-18 08:59:06,71.72255,-159.93879,2
300434063823800,2019-10-18 09:00:24,71.72255,-159.93879,2
300434063823800,2019-10-18 09:00:50,71.69056,-159.97792,3
300434063823800,2019-10-18 09:05:08,71.72255,-159.93879,3
300434063823800,2019-10-18 09:08:21,71.72255,-159.93879,2
300434063823800,2019-10-18 09:32:12,71.73420,-160.04620,9
300434063823800,2019-10-18 09:33:29,71.72255,-159.93879,4
300434063823800,2019-10-18 09:35:14,71.73420,-160.04620,2
300434063823800,2019-10-18 09:35:32,71.73420,-160.04620,2
300434063823800,2019-10-18 09:35:51,71.73420,-160.04620,2
300434063823800,2019-10-18 09:36:24,71.72255,-159.93879,2
300434063823800,2019-10-18 09:37:06,71.72255,-159.93879,2
300434063823800,2019-10-18 09:42:26,71.72255,-159.93879,4
300434063823800,2019-10-18 09:43:53,71.73420,-160.04620,2
300434063823800,2019-10-18 09:45:44,71.72255,-159.93879,2
300434063823800,2019-10-18 09:46:39,71.73420,-160.04620,3
300434063823800,2019-10-18 09:51:46,71.73420,-160.04620,4
300434063823800,2019-10-18 09:52:32,71.73420,-160.04620,2
300434063823800,2019-10-18 09:52:49,71.72255,-159.93879,2
300434063823800,2019-10-18 09:53:06,71.73420,-160.04620,2
300434063823800,2019-10-18 09:54:05,71.73420,-160.04620,2
300434063823800,2019-10-18 09:54:25,71.73420,-160.04620,2
300434063823800,2019-10-18 09:54:40,71.73420,-160.04620,2
300434063823800,2019-10-18 09:56:15,71.72255,-159.93879,4
300434063823800,2019-10-18 10:00:43,71.72255,-159.93879,5
300434063823800,2019-10-18 10:02:11,71.73420,-160.04620,2
300434063823800,2019-10-18 10:01:35,71.73420,-160.04620,2
300434063823800,2019-10-18 10:01:45,71.73420,-160.04620,2
300434063823800,2019-10-18 10:01:59,71.72255,-159.93879,2
300434063823800,2019-10-18 10:02:53,71.73420,-160.04620,2
300434063823800,2019-10-18 10:03:04,71.72255,-159.93879,2
300434063823800,2019-10-18 10:03:20,71.73420,-160.04620,2
300434063823800,2019-10-18 10:03:38,71.73420,-160.04620,2
300434063823800,2019-10-18 10:03:55,71.70219,-160.08515,2
300434063823800,2019-10-18 10:04:12,71.73420,-160.04620,3
300434063823800,2019-10-18 10:05:13,71.72255,-159.93879,4
300434063823800,2019-10-18 10:05:29,71.72255,-159.93879,5
300434063823800,2019-10-18 10:08:46,71.72255,-159.93879,3
300434063823800,2019-10-18 10:10:04,71.73420,-160.04620,3
300434063823800,2019-10-18 10:10:58,71.73420,-160.04620,2
300434063823800,2019-10-18 10:11:20,71.73420,-160.04620,2
300434063823800,2019-10-18 10:12:00,71.73420,-160.04620,2
300434063823800,2019-10-18 10:17:59,71.72255,-159.93879,3
300434063823800,2019-10-18 10:19:02,71.72255,-159.93879,4
300434063823800,2019-10-18 10:19:33,71.73420,-160.04620,3
300434063823800,2019-10-18 10:19:59,71.73420,-160.04620,2
300434063823800,2019-10-18 10:20:36,71.73420,-160.04620,2
300434063823800,2019-10-18 10:21:03,71.73420,-160.04620,2
300434063823800,2019-10-18 10:24:04,71.72255,-159.93879,7
300434063823800,2019-10-18 10:28:31,71.73420,-160.04620,4
300434063823800,2019-10-18 10:28:58,71.73420,-160.04620,3
300434063823800,2019-10-18 10:29:45,71.72255,-159.93879,2
300434063823800,2019-10-18 10:30:01,71.73420,-160.04620,2
300434063823800,2019-10-18 10:31:33,71.73420,-160.04620,3
300434063823800,2019-10-18 10:31:47,71.73420,-160.04620,4
300434063823800,2019-10-18 10:32:01,71.70219,-160.08515,4
300434063823800,2019-10-18 10:32:16,71.73420,-160.04620,5
300434063823800,2019-10-18 10:32:36,71.72255,-159.93879,6
300434063823800,2019-10-18 10:32:48,71.73420,-160.04620,7
300434063823800,2019-10-18 10:33:08,71.72255,-159.93879,8
300434063823800,2019-10-18 10:33:24,71.72255,-159.93879,9
300434063823800,2019-10-18 10:37:32,71.74579,-160.15375,4
300434063823800,2019-10-18 10:39:56,71.73420,-160.04620,3
300434063823800,2019-10-18 10:40:10,71.73420,-160.04620,3
300434063823800,2019-10-18 10:40:21,71.72255,-159.93879,3
300434063823800,2019-10-18 10:40:51,71.73420,-160.04620,4
300434063823800,2019-10-18 10:41:03,71.73420,-160.04620,5
300434063823800,2019-10-18 10:46:05,71.75453,-159.89952,8
300434063823800,2019-10-18 10:47:30,71.72255,-159.93879,4
300434063823800,2019-10-18 10:47:48,71.73420,-160.04620,4
300434063823800,2019-10-18 10:49:17,71.73420,-160.04620,4
300434063823800,2019-10-18 10:49:32,71.72255,-159.93879,4
