IMEI_message_id,datetime,latitude,longitude,CEPradius
300434063924230,2021-07-13 03:02:14,70.77609,-162.18481,3
300434063924230,2021-07-13 03:02:32,70.76570,-162.08122,3
300434063924230,2021-07-13 06:05:41,70.76570,-162.08122,5
300434063924230,2021-07-13 09:01:23,70.75525,-161.97774,6
300434063924230,2021-07-13 09:23:29,70.76570,-162.08122,4
300434063924230,2021-07-13 09:23:39,70.76570,-162.08122,3
300434063924230,2021-07-13 12:03:42,70.79925,-161.94403,4
300434063924230,2021-07-13 12:03:52,70.79925,-161.94403,4
300434063924230,2021-07-13 15:01:50,70.74474,-161.87438,3
300434063924230,2021-07-13 15:01:59,70.75525,-161.97774,3
300434063924230,2021-07-13 15:02:11,70.75525,-161.97774,3
300434063924230,2021-07-13 18:03:34,70.74474,-161.87438,3
300434063924230,2021-07-13 18:03:44,70.74474,-161.87438,3
300434063924230,2021-07-13 21:01:23,70.74474,-161.87438,5
300434063924230,2021-07-13 21:01:32,70.74474,-161.87438,5
300434063924230,2021-07-14 03:01:40,70.76634,-161.73711,6
300434063924230,2021-07-14 03:01:51,70.76634,-161.73711,5
300434063924230,2021-07-14 09:01:25,70.72356,-161.66804,2
300434063924230,2021-07-14 09:01:35,70.71288,-161.56505,2
300434063924230,2021-07-14 12:01:07,70.72356,-161.66804,6
300434063924230,2021-07-14 12:01:16,70.71288,-161.56505,6
300434063924230,2021-07-14 15:04:15,70.71288,-161.56505,4
300434063924230,2021-07-14 15:04:42,70.71288,-161.56505,4
300434063924230,2021-07-14 18:01:38,70.71288,-161.56505,3
300434063924230,2021-07-14 18:01:47,70.71288,-161.56505,4
300434063924230,2021-07-14 21:01:30,70.71288,-161.56505,2
300434063924230,2021-07-14 21:01:40,70.70215,-161.46219,2
300434063924230,2021-07-14 21:01:51,70.70215,-161.46219,2
300434063924230,2021-07-15 03:41:26,70.71288,-161.56505,4
300434063924230,2021-07-15 03:41:38,70.71288,-161.56505,4
300434063924230,2021-07-15 06:01:52,70.72356,-161.66804,6
300434063924230,2021-07-15 06:01:59,70.73418,-161.77115,6
300434063924230,2021-07-15 09:02:00,70.75570,-161.63383,4
300434063924230,2021-07-15 09:02:11,70.75570,-161.63383,3
300434063924230,2021-07-15 12:01:16,70.75570,-161.63383,5
300434063924230,2021-07-15 12:01:25,70.78784,-161.59950,5
300434063924230,2021-07-15 18:01:29,70.77712,-161.49619,3
300434063924230,2021-07-15 18:01:40,70.78892,-161.49619,3
300434063924230,2021-07-15 18:02:45,70.77712,-161.49619,2
300434063924230,2021-07-15 21:01:24,70.81024,-161.35821,3
300434063924230,2021-07-15 21:01:35,70.81024,-161.35821,3
300434063924230,2021-07-16 03:01:30,70.78847,-161.15187,4
300434063924230,2021-07-16 03:02:24,70.78847,-161.15187,3
300434063924230,2021-07-16 09:01:23,70.83048,-160.87477,4
300434063924230,2021-07-16 09:01:30,70.83048,-160.87477,4
300434063924230,2021-07-16 12:01:17,70.85134,-160.73574,2
300434063924230,2021-07-16 12:01:25,70.85134,-160.73574,2
300434063924230,2021-07-16 18:04:05,70.88139,-160.35354,3
300434063924230,2021-07-16 18:04:36,70.88139,-160.35354,3
300434063924230,2021-07-16 21:01:24,70.90210,-160.11045,4
300434063924230,2021-07-16 21:01:32,70.89036,-160.11045,4
300434063924230,2021-07-16 21:01:40,70.91360,-160.21350,4
300434063924230,2021-07-17 00:03:07,70.93084,-159.72639,5
300434063924230,2021-07-17 00:03:16,70.91907,-159.62356,5
300434063924230,2021-07-17 03:05:48,70.97074,-159.44395,3
300434063924230,2021-07-17 04:48:47,70.97852,-159.19938,8
300434063924230,2021-07-17 04:48:56,71.01022,-159.16025,8
300434063924230,2021-07-17 09:01:28,70.97376,-158.85197,2
300434063924230,2021-07-17 09:01:39,70.97376,-158.85197,2
300434063924230,2021-07-17 09:01:52,70.97376,-158.85197,2
300434063924230,2021-07-17 12:21:36,70.96836,-158.50476,3
300434063924230,2021-07-17 12:21:45,70.96836,-158.50476,3
300434063924230,2021-07-17 18:01:30,70.96232,-158.15778,3
300434063924230,2021-07-17 18:01:41,70.93084,-158.19859,3
300434063924230,2021-07-17 21:04:33,70.91823,-158.09682,3
300434063924230,2021-07-17 21:04:43,70.91823,-158.09682,4
300434063924230,2021-07-18 00:05:43,70.91823,-158.09682,3
300434063924230,2021-07-18 00:05:52,70.91823,-158.09682,3
300434063924230,2021-07-18 03:01:24,70.90556,-157.99520,3
300434063924230,2021-07-18 03:01:33,70.90556,-157.99520,3
300434063924230,2021-07-18 06:01:43,70.93698,-157.95409,6
300434063924230,2021-07-18 06:01:53,70.92423,-157.85246,6
300434063924230,2021-07-18 09:01:23,70.94279,-157.70942,8
300434063924230,2021-07-18 09:01:32,70.94279,-157.70942,7
300434063924230,2021-07-18 09:01:40,70.94279,-157.70942,7
300434063924230,2021-07-18 12:01:08,70.97415,-157.66771,4
300434063924230,2021-07-18 12:01:18,70.97415,-157.66771,5
300434063924230,2021-07-18 18:01:09,71.00426,-157.52407,4
300434063924230,2021-07-18 18:01:22,70.99258,-157.52407,3
300434063924230,2021-07-18 21:01:19,71.03559,-157.48192,3
300434063924230,2021-07-18 21:01:35,71.03559,-157.48192,3
300434063924230,2021-07-19 00:05:00,71.06692,-157.43961,8
300434063924230,2021-07-19 00:05:08,71.06692,-157.43961,7
300434063924230,2021-07-19 03:03:16,71.14118,-157.35455,3
300434063924230,2021-07-19 03:03:39,71.09825,-157.39716,3
300434063924230,2021-07-19 06:05:27,71.15421,-157.45694,4
300434063924230,2021-07-19 06:05:34,71.14118,-157.35455,4
300434063924230,2021-07-19 09:01:26,71.18556,-157.41433,6
300434063924230,2021-07-19 09:01:37,71.18556,-157.41433,7
300434063924230,2021-07-19 12:01:23,71.20381,-157.26888,2
300434063924230,2021-07-19 12:01:32,71.20381,-157.26888,2
300434063924230,2021-07-19 12:01:43,71.20381,-157.26888,2
300434063924230,2021-07-19 15:46:30,71.23350,-157.12313,3
300434063924230,2021-07-19 16:31:39,71.26478,-157.07976,3
300434063924230,2021-07-19 16:31:49,71.26478,-157.07976,3
300434063924230,2021-07-19 18:24:55,71.29606,-157.03623,3
300434063924230,2021-07-19 21:45:45,71.38799,-156.80141,2
300434063924230,2021-07-19 21:45:56,71.38799,-156.80141,2
300434063924230,2021-07-19 21:46:57,71.35675,-156.84556,3
300434063924230,2021-07-20 00:01:29,71.43700,-156.60919,2
300434063924230,2021-07-20 00:01:40,71.43700,-156.60919,2
300434063924230,2021-07-20 03:01:31,71.48359,-156.31247,4
300434063924230,2021-07-20 03:02:19,71.48359,-156.31247,3
300434063924230,2021-07-20 06:00:59,71.51832,-156.01455,8
300434063924230,2021-07-20 06:01:08,71.53212,-156.11793,9
300434063924230,2021-07-20 09:01:08,71.50446,-155.91133,3
300434063924230,2021-07-20 09:01:59,71.53551,-155.86514,3
300434063924230,2021-07-20 12:01:29,71.50446,-155.91133,4
300434063924230,2021-07-20 12:01:40,71.50446,-155.91133,4
300434063924230,2021-07-20 18:01:40,71.58089,-155.56543,3
300434063924230,2021-07-21 01:27:00,71.65961,-155.32034,3
300434063924230,2021-07-21 01:27:12,71.65961,-155.32034,3
300434063924230,2021-07-21 01:27:37,71.65961,-155.32034,3
300434063924230,2021-07-21 03:05:16,71.65961,-155.32034,3
300434063924230,2021-07-21 03:06:18,71.70181,-155.27269,2
300434063924230,2021-07-21 06:21:09,71.74698,-155.32876,3
300434063924230,2021-07-21 06:21:20,71.73273,-155.22486,3
300434063924230,2021-07-21 06:21:34,71.71603,-155.37644,3
300434063924230,2021-07-21 15:01:24,71.73019,-155.48036,9
300434063924230,2021-07-21 18:02:36,71.76117,-155.43283,3
300434063924230,2021-07-21 18:02:50,71.76117,-155.43283,5
300434063924230,2021-07-21 21:03:16,71.77531,-155.53707,3
300434063924230,2021-07-21 21:04:04,71.77531,-155.53707,3
300434063924230,2021-07-22 00:02:14,71.75834,-155.68872,5
300434063924230,2021-07-22 00:02:24,71.75834,-155.68872,6
300434063924230,2021-07-22 03:02:11,71.80059,-155.64149,3
300434063924230,2021-07-22 03:02:26,71.80059,-155.64149,3
300434063924230,2021-07-22 03:22:54,71.77234,-155.79316,3
300434063924230,2021-07-22 03:23:03,71.77234,-155.79316,3
300434063924230,2021-07-22 06:01:00,71.77234,-155.79316,3
300434063924230,2021-07-22 06:01:09,71.77234,-155.79316,3
300434063924230,2021-07-22 06:01:21,71.77234,-155.79316,3
300434063924230,2021-07-22 12:02:58,71.78628,-155.89777,3
300434063924230,2021-07-22 12:03:09,71.79749,-155.89777,4
300434063924230,2021-07-22 15:00:57,71.75518,-155.94452,4
300434063924230,2021-07-22 15:01:07,71.75518,-155.94452,3
300434063924230,2021-07-22 21:01:06,71.78284,-156.15394,2
300434063924230,2021-07-22 21:01:15,71.78284,-156.15394,3
300434063924230,2021-07-23 00:01:24,71.75167,-156.20022,2
300434063924230,2021-07-23 00:01:34,71.75167,-156.20022,2
300434063924230,2021-07-23 03:01:04,71.77905,-156.41001,4
300434063924230,2021-07-23 03:02:07,71.80779,-156.25891,3
300434063924230,2021-07-23 06:01:32,71.82147,-156.36405,8
300434063924230,2021-07-23 06:03:29,71.82147,-156.36405,4
300434063924230,2021-07-23 15:02:10,71.84868,-156.57483,8
300434063924230,2021-07-23 15:02:18,71.87995,-156.52901,8
300434063924230,2021-07-23 21:03:26,71.86220,-156.68047,2
300434063924230,2021-07-23 21:03:34,71.86220,-156.68047,2
300434063924230,2021-07-24 00:05:08,71.86220,-156.68047,2
300434063924230,2021-07-24 00:06:52,71.86220,-156.68047,2
300434063924230,2021-07-24 03:01:48,71.87566,-156.78628,3
300434063924230,2021-07-24 03:02:03,71.87566,-156.78628,3
300434063924230,2021-07-24 09:41:19,71.93155,-156.84692,4
300434063924230,2021-07-24 10:26:25,71.93155,-156.84692,2
300434063924230,2021-07-24 10:28:02,71.93155,-156.84692,2
300434063924230,2021-07-24 13:33:33,71.93592,-156.58898,9
300434063924230,2021-07-24 15:02:06,71.93155,-156.84692,9
300434063924230,2021-07-24 18:03:08,71.94493,-156.95323,3
300434063924230,2021-07-24 18:03:18,71.94493,-156.95323,3
300434063924230,2021-07-24 21:01:52,71.97630,-156.90788,7
300434063924230,2021-07-24 21:02:03,71.97630,-156.90788,6
300434063924230,2021-07-24 21:02:21,71.97630,-156.90788,6
300434063924230,2021-07-25 00:05:07,71.94493,-156.95323,7
300434063924230,2021-07-25 00:05:19,71.97630,-156.90788,7
300434063924230,2021-07-25 03:01:17,71.97630,-156.90788,2
300434063924230,2021-07-25 03:01:26,71.97630,-156.90788,2
300434063924230,2021-07-25 06:01:38,71.95825,-157.05970,3
300434063924230,2021-07-25 06:01:47,71.95825,-157.05970,3
300434063924230,2021-07-25 12:01:26,71.98965,-157.01452,3
300434063924230,2021-07-25 12:01:41,71.98965,-157.01452,3
300434063924230,2021-07-25 15:01:07,71.98965,-157.01452,3
300434063924230,2021-07-25 15:01:27,71.97151,-157.16635,3
300434063924230,2021-07-25 21:00:58,72.00294,-157.12132,2
300434063924230,2021-07-25 21:01:07,72.00294,-157.12132,2
300434063924230,2021-07-26 00:00:55,72.01617,-157.22830,3
300434063924230,2021-07-26 00:01:07,72.01617,-157.22830,3
300434063924230,2021-07-26 00:01:18,72.01617,-157.22830,3
300434063924230,2021-07-26 03:02:43,72.04041,-157.33544,3
300434063924230,2021-07-26 03:02:52,72.02724,-157.22830,3
300434063924230,2021-07-26 06:00:59,72.08503,-157.39806,5
300434063924230,2021-07-26 06:01:09,72.08503,-157.39806,5
300434063924230,2021-07-26 12:01:16,72.09811,-157.50570,4
300434063924230,2021-07-26 12:02:19,72.08503,-157.39806,3
300434063924230,2021-07-26 15:01:43,72.15370,-157.56899,9
300434063924230,2021-07-26 18:01:01,72.15370,-157.56899,3
300434063924230,2021-07-26 21:01:59,72.19826,-157.63262,2
300434063924230,2021-07-26 21:02:58,72.19826,-157.63262,2
300434063924230,2021-07-27 00:02:48,72.22984,-157.58792,6
300434063924230,2021-07-27 00:02:57,72.22984,-157.58792,5
300434063924230,2021-07-27 03:02:16,72.21123,-157.74111,3
300434063924230,2021-07-27 03:02:43,72.21123,-157.74111,3
300434063924230,2021-07-27 03:02:55,72.21123,-157.74111,3
300434063924230,2021-07-27 06:00:58,72.24283,-157.69658,2
300434063924230,2021-07-27 06:01:06,72.24283,-157.69658,2
300434063924230,2021-07-27 15:01:24,72.27956,-157.91441,5
300434063924230,2021-07-27 15:01:39,72.29238,-158.02358,5
300434063924230,2021-07-27 21:05:05,72.33683,-158.08891,2
300434063924230,2021-07-27 21:05:17,72.33683,-158.08891,2
300434063924230,2021-07-28 00:01:47,72.33683,-158.08891,3
300434063924230,2021-07-28 00:01:59,72.34956,-158.19859,3
300434063924230,2021-07-28 03:00:59,72.38129,-158.15460,2
300434063924230,2021-07-28 03:01:06,72.39214,-158.15460,2
300434063924230,2021-07-28 06:01:39,72.41746,-158.37482,3
300434063924230,2021-07-28 06:01:49,72.38568,-158.41845,3
300434063924230,2021-07-28 06:01:59,72.38568,-158.41845,3
300434063924230,2021-07-28 12:01:22,72.46183,-158.44155,3
300434063924230,2021-07-28 12:01:30,72.46183,-158.44155,3
300434063924230,2021-07-28 15:01:25,72.47436,-158.55226,3
300434063924230,2021-07-28 15:01:35,72.47436,-158.55226,3
300434063924230,2021-07-28 21:01:27,72.51004,-158.77419,2
300434063924230,2021-07-28 21:01:57,72.52239,-158.88540,4
300434063924230,2021-07-29 00:01:42,72.55429,-158.84234,3
300434063924230,2021-07-29 00:01:51,72.55429,-158.84234,3
300434063924230,2021-07-29 03:02:51,72.56661,-158.95390,3
300434063924230,2021-07-29 03:02:59,72.59854,-158.91086,3
300434063924230,2021-07-29 06:01:12,72.64591,-159.24711,5
300434063924230,2021-07-29 06:04:12,72.59106,-159.17753,3
300434063924230,2021-07-29 12:01:53,72.65801,-159.35953,3
300434063924230,2021-07-29 12:02:05,72.65801,-159.35953,3
300434063924230,2021-07-29 15:01:59,72.70210,-159.42985,9
300434063924230,2021-07-29 15:02:06,72.71410,-159.54279,8
300434063924230,2021-07-29 21:01:51,72.74855,-159.76917,2
300434063924230,2021-07-29 21:02:01,72.74855,-159.76917,2
300434063924230,2021-07-30 00:02:07,72.79252,-159.84095,8
300434063924230,2021-07-30 00:03:06,72.79252,-159.84095,6
300434063924230,2021-07-30 03:05:09,72.79252,-159.84095,3
300434063924230,2021-07-30 03:05:18,72.80429,-159.95475,3
300434063924230,2021-07-30 06:01:07,72.82467,-159.79912,2
300434063924230,2021-07-30 06:01:16,72.83647,-159.91312,2
300434063924230,2021-07-30 12:29:09,72.87045,-160.14161,8
300434063924230,2021-07-30 12:29:26,72.90267,-160.10020,7
300434063924230,2021-07-30 15:01:24,72.88206,-160.25610,4
300434063924230,2021-07-30 15:01:34,72.88206,-160.25610,4
300434063924230,2021-07-30 18:03:42,72.91431,-160.21490,3
300434063924230,2021-07-30 21:02:21,72.96969,-160.40381,8
300434063924230,2021-07-30 21:02:33,72.95816,-160.28858,7
300434063924230,2021-07-31 00:01:26,72.94883,-160.55997,2
300434063924230,2021-07-31 00:01:34,72.93739,-160.44478,2
300434063924230,2021-07-31 03:01:27,72.99166,-160.51920,3
300434063924230,2021-07-31 03:01:35,72.99166,-160.51920,3
300434063924230,2021-07-31 06:01:26,73.00306,-160.63475,3
300434063924230,2021-07-31 06:01:36,73.00306,-160.63475,3
300434063924230,2021-07-31 12:01:30,73.05807,-160.82604,3
300434063924230,2021-07-31 12:01:50,73.05807,-160.82604,3
300434063924230,2021-07-31 12:02:03,73.05807,-160.82604,3
300434063924230,2021-07-31 15:01:37,73.06930,-160.94230,3
300434063924230,2021-07-31 15:02:42,73.03687,-160.98240,2
300434063924230,2021-07-31 21:01:16,73.10262,-161.29203,3
300434063924230,2021-07-31 21:01:33,73.07011,-161.33151,3
300434063924230,2021-07-31 21:25:18,73.12401,-161.40893,4
300434063924230,2021-07-31 21:25:27,73.12401,-161.40893,4
300434063924230,2021-08-01 00:01:23,73.13491,-161.52599,3
300434063924230,2021-08-01 00:01:32,73.12401,-161.40893,3
300434063924230,2021-08-01 03:01:57,73.14575,-161.64322,3
300434063924230,2021-08-01 03:02:08,73.14575,-161.64322,3
300434063924230,2021-08-01 06:01:31,73.19985,-161.83957,6
300434063924230,2021-08-01 06:22:06,73.16723,-161.87814,4
300434063924230,2021-08-01 06:22:14,73.16723,-161.87814,4
300434063924230,2021-08-01 06:22:26,73.17788,-161.99584,4
300434063924230,2021-08-01 12:02:58,73.24200,-162.19379,3
300434063924230,2021-08-01 12:03:18,73.25247,-162.31217,3
300434063924230,2021-08-01 15:02:34,73.29560,-162.39308,7
300434063924230,2021-08-01 15:02:44,73.26286,-162.43072,7
300434063924230,2021-08-01 21:01:24,73.28346,-162.66827,3
300434063924230,2021-08-01 21:01:31,73.28346,-162.66827,3
300434063924230,2021-08-02 00:03:15,73.28346,-162.66827,6
300434063924230,2021-08-02 00:03:23,73.31624,-162.63108,5
300434063924230,2021-08-02 03:03:53,73.29365,-162.78728,3
300434063924230,2021-08-02 03:04:00,73.28346,-162.66827,3
300434063924230,2021-08-02 06:01:23,73.28346,-162.66827,2
300434063924230,2021-08-02 06:01:33,73.28346,-162.66827,2
300434063924230,2021-08-02 15:01:26,73.27096,-162.94303,3
300434063924230,2021-08-02 15:01:35,73.24815,-163.09834,4
300434063924230,2021-08-02 18:02:45,73.24815,-163.09834,4
300434063924230,2021-08-02 21:03:21,73.22522,-163.25320,5
300434063924230,2021-08-02 21:05:18,73.22522,-163.25320,2
300434063924230,2021-08-03 00:01:29,73.23508,-163.37214,2
300434063924230,2021-08-03 00:01:39,73.23508,-163.37214,2
300434063924230,2021-08-03 03:01:00,73.27778,-163.45583,3
300434063924230,2021-08-03 03:01:07,73.31070,-163.42030,3
300434063924230,2021-08-03 06:01:29,73.27778,-163.45583,3
300434063924230,2021-08-03 06:01:39,73.27778,-163.45583,3
300434063924230,2021-08-03 12:23:40,73.32047,-163.53999,7
300434063924230,2021-08-03 12:23:50,73.32047,-163.53999,6
300434063924230,2021-08-03 12:24:01,73.32047,-163.53999,6
300434063924230,2021-08-03 15:01:41,73.32047,-163.53999,3
300434063924230,2021-08-03 15:01:50,73.32047,-163.53999,3
300434063924230,2021-08-03 21:01:26,73.36369,-163.50453,3
300434063924230,2021-08-03 21:01:37,73.36369,-163.50453,3
300434063924230,2021-08-04 00:03:08,73.39663,-163.46892,2
300434063924230,2021-08-04 00:03:17,73.39663,-163.46892,2
300434063924230,2021-08-04 03:01:59,73.42957,-163.43316,3
300434063924230,2021-08-04 03:02:10,73.42957,-163.43316,3
300434063924230,2021-08-04 06:01:09,73.50565,-163.36119,5
300434063924230,2021-08-04 06:01:23,73.50565,-163.36119,6
300434063924230,2021-08-04 12:02:33,73.47272,-163.39725,3
300434063924230,2021-08-04 12:02:51,73.50565,-163.36119,3
300434063924230,2021-08-04 13:05:24,73.48250,-163.51801,4
300434063924230,2021-08-04 13:07:19,73.48250,-163.51801,3
300434063924230,2021-08-04 13:08:57,73.45265,-163.27665,6
300434063924230,2021-08-04 15:02:33,73.54842,-163.44621,8
300434063924230,2021-08-04 15:03:34,73.50565,-163.36119,5
300434063924230,2021-08-04 21:01:30,73.50565,-163.36119,3
300434063924230,2021-08-04 21:01:40,73.50565,-163.36119,3
300434063924230,2021-08-05 00:01:00,73.52520,-163.60333,6
300434063924230,2021-08-05 00:01:10,73.49222,-163.63892,6
300434063924230,2021-08-05 03:02:10,73.52520,-163.60333,3
300434063924230,2021-08-05 06:01:32,73.55818,-163.56758,2
300434063924230,2021-08-05 06:01:41,73.55818,-163.56758,2
300434063924230,2021-08-05 06:01:53,73.58139,-163.41008,2
300434063924230,2021-08-05 12:02:08,73.57750,-163.81079,7
300434063924230,2021-08-05 12:02:17,73.57750,-163.81079,7
300434063924230,2021-08-05 15:00:59,73.54447,-163.84607,2
300434063924230,2021-08-05 15:01:06,73.54447,-163.84607,2
300434063924230,2021-08-05 21:26:33,73.53039,-164.12405,5
300434063924230,2021-08-05 21:26:44,73.53039,-164.12405,6
300434063924230,2021-08-06 00:01:30,73.54906,-164.36750,2
300434063924230,2021-08-06 00:01:41,73.53976,-164.24571,2
300434063924230,2021-08-06 03:43:24,73.52516,-164.52324,3
300434063924230,2021-08-06 03:48:21,73.55830,-164.48945,4
300434063924230,2021-08-06 03:48:30,73.55830,-164.48945,5
300434063924230,2021-08-06 06:01:50,73.52516,-164.52324,3
300434063924230,2021-08-06 06:01:59,73.52516,-164.52324,3
300434063924230,2021-08-06 11:58:36,73.49203,-164.55688,3
300434063924230,2021-08-06 12:23:44,73.50114,-164.67849,8
300434063924230,2021-08-06 12:23:54,73.53430,-164.64508,7
300434063924230,2021-08-06 15:00:58,73.50114,-164.67849,4
300434063924230,2021-08-06 15:01:07,73.50114,-164.67849,4
300434063924230,2021-08-06 15:02:16,73.45779,-164.71176,2
300434063924230,2021-08-06 21:01:27,73.45779,-164.71176,3
300434063924230,2021-08-06 21:01:36,73.45779,-164.71176,3
300434063924230,2021-08-07 00:01:27,73.46800,-164.71176,4
300434063924230,2021-08-07 00:01:35,73.46800,-164.71176,4
300434063924230,2021-08-07 03:02:00,73.47702,-164.83327,3
300434063924230,2021-08-07 03:02:56,73.51019,-164.80024,3
300434063924230,2021-08-07 06:01:00,73.51019,-164.80024,4
300434063924230,2021-08-07 06:01:08,73.51019,-164.80024,5
300434063924230,2021-08-07 09:01:05,73.47702,-164.83327,4
300434063924230,2021-08-07 09:21:48,73.51019,-164.80024,4
300434063924230,2021-08-07 09:21:57,73.47702,-164.83327,4
